,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
50,Maluco,Karetus,7535,https://open.spotify.com/track/6h6rII20UySFUHiM3RPi6p
51,"How Long","Charlie Puth",7107,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
52,"No Promises (feat. Demi Lovato)","Cheat Codes",7005,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
53,"Go Flex","Post Malone",6247,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
54,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",5953,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
55,"Is That For Me",Alesso,5750,https://open.spotify.com/track/2KwojFDebQV4J2b0JMRR5Q
56,"Não Tens Visto","Wet Bed Gang",5468,https://open.spotify.com/track/5A8LiT4iXOzXYyTlzIeG5k
57,"Bedroom Floor","Liam Payne",5110,https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ
58,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",5081,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
59,"A Nossa Vez",Calema,5042,https://open.spotify.com/track/5WB70PqZqozarhWv1LCuvL
60,"Mask Off",Future,4977,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
61,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,4952,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
62,"Bodak Yellow","Cardi B",4762,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
63,Believer,"Imagine Dragons",4733,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
64,Espera,"Fernando Daniel",4725,https://open.spotify.com/track/4sipXe74USgyzJrKWNJuvC
65,"Everybody Dies In Their Nightmares",XXXTENTACION,4702,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
66,"Slow Hands","Niall Horan",4652,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
67,goosebumps,"Travis Scott",4606,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
68,"White Iverson","Post Malone",4569,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
69,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",4548,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
70,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",4548,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
71,"This Town","Niall Horan",4345,https://open.spotify.com/track/3UwT4FadEGWyMdaSwYcUBY
72,"Something Just Like This","The Chainsmokers",4287,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
73,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","DJ Khaled",4268,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
74,"Without You (feat. Sandro Cavazza)",Avicii,4232,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
75,"Look At Me!",XXXTENTACION,4213,https://open.spotify.com/track/7floNISpH8VF4z4459Qo18
76,Flicker,"Niall Horan",4194,https://open.spotify.com/track/5lsRkYiIerlfXMMrl4zkJG
77,"Sons de Amor",ANDREZO,4152,https://open.spotify.com/track/44PSI3qwDKTTBa4TbqpjnL
78,"Trevo (Tu) - Bonus Track",ANAVITÓRIA,3939,https://open.spotify.com/track/0kQ10E3oZxYual4r0MXaii
79,"If I'm Lucky","Jason Derulo",3929,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
80,"Symphony (feat. Zara Larsson)","Clean Bandit",3886,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
81,"Strip That Down","Liam Payne",3858,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
82,"Se Não Acordar Amanhã",Piruka,3820,https://open.spotify.com/track/4oWGtWd4deNrZZOopdmCwz
83,"Você Partiu Meu Coração","Nego do Borel",3799,https://open.spotify.com/track/0u8aj0c4IxeVSLTUuuq9V5
84,"No vaya a ser","Pablo Alborán",3785,https://open.spotify.com/track/2yajAy8Va9VTk3yhF9B3ET
85,Location,Khalid,3722,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
86,"Porque queramos vernos (feat. Matias Damásio) - Portuguesa","Vanesa Martín",3697,https://open.spotify.com/track/5xh6ww82Cz1twfCvdWpG3I
87,"BUTTERFLY EFFECT","Travis Scott",3663,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
88,"Mo Boy",Dillaz,3658,https://open.spotify.com/track/0A3b3cu2JPBUTGC6qJEqUy
89,"Se Preparó",Ozuna,3655,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
90,"Perro Fiel (feat. Nicky Jam)",Shakira,3644,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
91,Encaixa,"MC Kevinho",3601,https://open.spotify.com/track/7yYOMPwpV5CsK0cxoAZT6B
92,Paradinha,Anitta,3540,https://open.spotify.com/track/05rJdH2MRLJ3sQoEUO78qs
93,"There for You","Martin Garrix",3539,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
94,Heaven,"Richie Campbell",3537,https://open.spotify.com/track/3CqELUCD4xPw5ERPXTyPq1
95,"Já Passa","Wet Bed Gang",3535,https://open.spotify.com/track/3Xm4QfFrTg0lZHhv0We2z0
96,"I Get The Bag (feat. Migos)","Gucci Mane",3522,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
97,"Mais Uma Party",Karetus,3499,https://open.spotify.com/track/1KoEBRj9WrzbEWHA8ADDiS
98,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)","Major Lazer",3448,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
99,"Rap Consciente",Valete,3442,https://open.spotify.com/track/3Th4j4YtGqI1et8nSeW0JO
100,Mayores,"Becky G",3436,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
101,"Pensa Bem",D.A.M.A.,3415,https://open.spotify.com/track/6wTei65pnupISbY22iIfDa
102,"Almoçarada (Tout Le Jour) (feat. Deejay Telio & Deedz B)",Karetus,3412,https://open.spotify.com/track/2poSShKt4R1RaZTuPUWkue
103,"Kids in Love",Kygo,3406,https://open.spotify.com/track/2UxfcZJCphbEkfbZ6nLiDx
104,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,3390,https://open.spotify.com/track/69Naniu2KjKjaQOBUagE8U
105,"Fetish (feat. Gucci Mane)","Selena Gomez",3387,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
106,"Só Existo Contigo","Diogo Piçarra",3373,https://open.spotify.com/track/7aaBhHFVsktJo768Jg6kiL
107,Pray,"Sam Smith",3354,https://open.spotify.com/track/0D8ZpOXVjapLXrjz5VfZSD
108,"Fazer Falta","Mc Livinho",3346,https://open.spotify.com/track/6pSYjx66rlqRmGGTHhnjCo
109,"I Like Me Better",Lauv,3337,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
110,"Olha a Explosão","MC Kevinho",3334,https://open.spotify.com/track/6m2LNopVJKsvBB9l7Z1rwn
111,Criminal,"Natti Natasha",3328,https://open.spotify.com/track/2SmgFAhQkQCQPyBiBxR6Te
112,Issues,"Julia Michaels",3320,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ
113,"Não Se Passa Nada",Piruka,3317,https://open.spotify.com/track/7AcZsdwJFJEPxGwr2ErOvu
114,"Say You Won't Let Go","James Arthur",3287,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
115,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,3246,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
116,"Stay (with Alessia Cara)",Zedd,3243,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
117,Malibu,"Miley Cyrus",3237,https://open.spotify.com/track/1UZOjK1BwmwWU14Erba9CZ
118,"Cara Bacana","MC G15",3223,https://open.spotify.com/track/4BjPsq3MXBNo4Qxg40igEr
119,Revenge,XXXTENTACION,3222,https://open.spotify.com/track/5TXDeTFVRVY7Cvt0Dw4vWW
120,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",3200,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
121,"Escápate Conmigo",Wisin,3156,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
122,Bonita,"J Balvin",3123,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
123,"On The Loose","Niall Horan",3117,https://open.spotify.com/track/4kVo85bcmBkvMBcJl42XCA
124,"Scared to Be Lonely","Martin Garrix",3089,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
125,"Midnight In Lisbon","Richie Campbell",3048,https://open.spotify.com/track/3KXSYjxSBKkr1yauKEPjdA
126,"Despacito - Remix","Luis Fonsi",3031,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
127,"Your Song","Rita Ora",2997,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
128,Questions,"Chris Brown",2975,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu
129,"Bad At Love",Halsey,2972,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
130,"Crying in the Club","Camila Cabello",2960,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
131,K.O.,"Pabllo Vittar",2936,https://open.spotify.com/track/5zSiXA70xM4kuSt6qim6jl
132,"Robarte un Beso","Carlos Vives",2930,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
133,Redbone,"Childish Gambino",2899,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
134,"O Grave Bater","MC Kevinho",2887,https://open.spotify.com/track/1bUazU9SSOh02AdlOPeTvm
135,"Sign of the Times","Harry Styles",2870,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
136,Dialeto,"Diogo Piçarra",2816,https://open.spotify.com/track/1Eq8bovIxKCDJzzWa78V7p
137,História,"Diogo Piçarra",2780,https://open.spotify.com/track/14ngg5qaXPvt2rrPvMV1kC
138,"Me Enamoré",Shakira,2771,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
139,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,2760,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
140,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",2743,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
141,"It Ain't Me (with Selena Gomez)",Kygo,2739,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
142,DNA,BTS,2733,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
143,Paris,"The Chainsmokers",2721,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
144,"Baby I Won't","Danny Ocean",2698,https://open.spotify.com/track/1G0xFA3KNiKdbjhT2asL43
145,Starboy,"The Weeknd",2688,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
146,"In The End","Linkin Park",2659,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
147,"Good Old Days (feat. Kesha)",Macklemore,2631,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X
148,Loucos,"Matias Damásio",2622,https://open.spotify.com/track/49Fu8EcEOZ9OnpM1XpPpyU
149,OK,"Robin Schulz",2622,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
150,"Bum Bum Tam Tam","MC Fioti",2611,https://open.spotify.com/track/7KBfjlQ85Fqs2MCCvXSW0c
151,"Báilame - Remix",Nacho,2594,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
152,"Kill 'Em All","Wet Bed Gang",2592,https://open.spotify.com/track/0XH2evkoJ9BbKxrSidYpkA
153,Again,"Noah Cyrus",2591,https://open.spotify.com/track/2S2od3hT7ceytw7d1pTRuE
154,"That's What I Like","Bruno Mars",2590,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
155,DNA.,"Kendrick Lamar",2589,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
156,"Faking It - Radio Edit","Calvin Harris",2570,https://open.spotify.com/track/7C5Jk5c6Y1LWbXCcPS6ATS
157,"Galway Girl","Ed Sheeran",2567,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
158,Ignorante,"Holly Hood",2564,https://open.spotify.com/track/0amhi9mpHzgxXqOA9wzUMl
159,"Só Eu Sei",Virgul,2560,https://open.spotify.com/track/4bdnmTm3yx2W5wTmTewkVD
160,"The Scientist",Coldplay,2552,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
161,Numb,"Linkin Park",2551,https://open.spotify.com/track/2nLtzopw4rPReszdYBJU6h
162,"Still Got Time",ZAYN,2548,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
163,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",2544,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
164,"Vida Boa","Slow J",2538,https://open.spotify.com/track/0vY0Kn5TJewioo4yUUAJC0
165,Rainha,Virgul,2532,https://open.spotify.com/track/47Sfqrh6K17VYJEagJMlki
166,Cold,"Maroon 5",2521,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
167,"Vente Pa' Ca","Ricky Martin",2510,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
168,Mercy,"Shawn Mendes",2492,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
169,Fácil,"Holly Hood",2488,https://open.spotify.com/track/48xv7MWpMcpagWkgywOpXT
170,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",2483,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
171,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",2482,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
172,"Seeing Blind","Niall Horan",2480,https://open.spotify.com/track/65wnZsZLKJimfK1cTFOfa1
173,"Corpo Sensual (feat. Mateus Carrilho)","Pabllo Vittar",2478,https://open.spotify.com/track/4kkQGhScJDzNIIGavQE9SN
174,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",2472,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
175,"I Feel It Coming","The Weeknd",2470,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
176,Passionfruit,Drake,2459,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
177,Fome,"Slow J",2442,https://open.spotify.com/track/3nhBeXdPu1FNJGy3jMSygq
178,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,2432,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
179,Photograph,"Ed Sheeran",2424,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
180,"Run For Cover","April Ivy",2417,https://open.spotify.com/track/5YijMPhP6JprjrHXAmKuRx
181,"Slippery (feat. Gucci Mane)",Migos,2411,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
182,"Carry On",XXXTENTACION,2404,https://open.spotify.com/track/2yZax79pOrYuyIFVW2cZY2
183,"Solo Dance","Martin Jensen",2403,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
184,"Get Low (with Liam Payne)",Zedd,2393,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
185,"Way Down We Go",Kaleo,2391,https://open.spotify.com/track/0y1QJc3SJVPKJ1OvFmFqe6
186,"Perfect Strangers","Jonas Blue",2367,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u
187,Human,"Rag'n'Bone Man",2356,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
188,"Slide (feat. Frank Ocean & Migos)","Calvin Harris",2343,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
189,OMG,"Camila Cabello",2336,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp
190,"SUBEME LA RADIO","Enrique Iglesias",2333,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
191,"Já Não Falamos","Diogo Piçarra",2332,https://open.spotify.com/track/0A5Zv9pIbvI8d9Htu1NB2c
192,"Reggaetón Lento (Bailemos)",CNCO,2331,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
193,"Feels Great (feat. Fetty Wap & CVBZ)","Cheat Codes",2320,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN
194,"Treat You Better","Shawn Mendes",2302,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
195,Signs,Drake,2300,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
196,"Tell Me You Love Me","Demi Lovato",2281,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj
197,"One Dance",Drake,2266,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
198,Closer,"The Chainsmokers",2254,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
199,"Wake N Bake",Regula,2246,https://open.spotify.com/track/5hmOBifAAsfEhUxtK6xiEb
200,"Deja Vu","Post Malone",2246,https://open.spotify.com/track/0H8XeaJunhvpBdBFIYi6Sh
